0	10.48588442553572
1	10.48330975700495
2	10.48247388674484
3	10.48206175120322
4	10.48183369952075
5	10.48158501303604
6	10.48104942505292
7	10.48083453596653
8	10.48094507498293
9	10.4807925303281
10	10.48073381929747
11	10.48046885120759
12	10.48035665086383
13	10.48036250905785
14	10.48034182700171
15	10.47997007158105
16	10.47996750681044
17	10.47978844224413
18	10.47963582928858
19	10.47955813241822
20	10.47967395963649
21	10.47934621302623
22	10.47926693121035
23	10.4792219037437
24	10.47913395672966
25	10.47886546681228
26	10.47879518377652
27	10.47864935781114
28	10.47866971201442
29	10.47853941145796
30	10.47867483264094
31	10.47835563694341
32	10.47859978341293
33	10.47823850262729
34	10.47818744560335
35	10.47789694908194
36	10.4781218553863
37	10.47795917941908
38	10.4777771925921
39	10.4777385630616
40	10.47742045752599
41	10.47747303532028
42	10.4773203914211
43	10.47719298464996
44	10.47730963913953
45	10.47714309748815
46	10.47700636136363
47	10.4770730209863
48	10.47701153840622
49	10.4769186789318
50	10.47703968050348
51	10.47668590126668
52	10.47688342383049
53	10.47660803319046
54	10.47665725911314
55	10.47660829888246
56	10.47640829284556
57	10.4765446195934
58	10.47671603909905
59	10.47652673410547
60	10.47634281007152
61	10.47630270585784
62	10.47628738760663
63	10.47604163750718
64	10.47609782591143
65	10.47585821596014
66	10.47603880975737
67	10.47603112578283
68	10.47600381703375
69	10.47604960954881
70	10.47615966378459
71	10.47586847817789
72	10.47588352428413
73	10.47596818462199
74	10.47578964393678
75	10.47599621300501
76	10.47575001843746
77	10.47589707697309
78	10.475370446196
79	10.47561667252633
80	10.47536179200573
81	10.47556375633155
82	10.47503962673604
83	10.47524570822159
84	10.47527776060414
85	10.47520665063501
86	10.47514788742947
87	10.47511305682784
88	10.47528145464329
89	10.47528542995798
90	10.47518858783806
91	10.47494541852138
92	10.47486255565571
93	10.47504111493744
94	10.47506000789175
95	10.4748638101217
96	10.47506880788817
97	10.47493415369628
98	10.47478000109461
99	10.4748042909592
100	10.47438006405091
101	10.47444752752441
102	10.47465379259872
103	10.474341094551
104	10.47463742786724
105	10.47465502060587
106	10.4744793994603
107	10.47461441714068
108	10.47468877076502
109	10.47472137811911
110	10.47451139291491
111	10.47450330543409
112	10.47450791445444
113	10.47443452949937
114	10.4743253760408
115	10.47408662575001
116	10.47429779346916
117	10.47423347379997
118	10.4741043710637
119	10.47403033905417
120	10.47397844962844
121	10.47406402632163
122	10.47399053929487
123	10.47396936888157
124	10.47389420950769
125	10.47380869934258
126	10.47374274605842
127	10.4734417041365
128	10.47358961079528
129	10.47362565743931
130	10.4735664843431
131	10.47378002543009
132	10.47341463607382
133	10.47321793192314
134	10.47340311088587
135	10.47319298984933
136	10.47323273921155
137	10.47306964003724
138	10.47316864538871
139	10.4730914164092
140	10.47321544466161
141	10.4732580079954
142	10.47296508598288
143	10.4730190359898
144	10.4730629867644
145	10.47310628589097
146	10.47317219626551
147	10.47305270398492
148	10.47327313004239
149	10.47298614756925
150	10.47286352363314
151	10.47278374416442
152	10.47285292288513
153	10.47309216294236
154	10.47271510211475
155	10.47298776404197
156	10.47277165710419
157	10.47265419434955
158	10.47275721769123
159	10.47253476600624
160	10.47264941359488
161	10.47262709169383
162	10.47277932516381
163	10.47233626967956
164	10.47232735965438
165	10.47224285930643
166	10.47121338586332
167	10.46093424210198
168	10.43931900626187
169	10.4337891200516
170	10.44472942448461
171	10.45588188037848
172	10.46299268607807
173	10.46591822978457
174	10.46687917350674
175	10.46771900042757
176	10.46801883350279
177	10.46901675777209
178	10.46294193059746
179	10.41780897643988
180	10.3948541194755
181	10.39871397680154
182	10.40263525593155
183	10.40503240148695
184	10.41042092407661
185	10.41673410905339
186	10.42360527382212
187	10.4277266210123
188	10.43024263125104
189	10.43507923384177
190	10.44343746230948
191	10.45000124978978
192	10.45579343632467
193	10.46175495245453
194	10.46565163750203
195	10.46732486167375
196	10.46832216907529
197	10.46892949229257
198	10.46910790497386
199	10.46948574100857
200	10.46971761593372
201	10.46972721329227
202	10.47032397663942
203	10.47042162675315
204	10.47070357942839
205	10.47107498660728
206	10.47103790767301
207	10.47124567541706
208	10.47089462477972
209	10.4706837946259
210	10.47099241917629
211	10.47069061231271
212	10.47086775016152
213	10.47079127592828
214	10.47070381218961
215	10.47054384523404
216	10.47042135457573
217	10.47032823237394
218	10.47007138728128
219	10.46956023611374
220	10.46884670256798
221	10.46797212975088
222	10.46637484625547
223	10.46463787327493
224	10.46334369224285
225	10.4620510658329
226	10.46124476214399
227	10.4614503783983
228	10.46155229425273
229	10.46244505577523
230	10.46283368001513
231	10.46373857700367
232	10.46431836804277
233	10.46459899877331
234	10.46501545238153
235	10.46522682262103
236	10.46545853044861
237	10.46564232259747
238	10.46583709470532
239	10.46594408040363
240	10.46586888761727
241	10.46525194753763
242	10.46401926743785
243	10.46115751880716
244	10.45634118175187
245	10.44893307376516
246	10.44019590358212
247	10.43139771611444
248	10.42439163658558
249	10.42087286492942
250	10.42057142633125
251	10.42270267592988
252	10.42552534223541
253	10.42764210605548
254	10.42847572562632
255	10.4276475066237
256	10.42578927246261
257	10.42329813625092
258	10.42102690934776
259	10.41850699209916
260	10.4160186687389
261	10.41403217276738
262	10.41241944779744
263	10.4127027356765
264	10.41384864146149
265	10.41704320642796
266	10.42116244774643
267	10.42597464005667
268	10.43079949866976
269	10.43510547034252
270	10.43807447789156
271	10.44061039359327
272	10.44251498363453
273	10.44423599283788
274	10.44575653751167
275	10.44746135123996
276	10.44913549589307
277	10.45064860350445
278	10.45243583996261
279	10.45346562575572
280	10.45462378223426
281	10.45537426360219
282	10.45619346126937
283	10.45723268330876
284	10.45811301086201
285	10.4591124460883
286	10.4600209273668
287	10.46089219697767
288	10.46172710123414
289	10.46263876033971
290	10.46356880419925
291	10.46404679287695
292	10.46472704927759
293	10.46479896218232
294	10.46587307394745
295	10.46608552127074
296	10.46623337173953
297	10.46664609809055
298	10.46672116193093
299	10.46640013659779
300	10.46615015061606
301	10.46535556113995
302	10.4645411767851
303	10.46330263235609
304	10.46165307495508
305	10.45954089156956
306	10.45674327389837
307	10.45282572738522
308	10.44843890355734
309	10.44388097866986
310	10.44006280475474
311	10.43733310789368
312	10.43594611176032
313	10.43508642128286
314	10.434420231128
315	10.43253684901687
316	10.42937940208592
317	10.42455469184383
318	10.41899289810892
319	10.41363483593766
320	10.40928444798967
321	10.40704107391602
322	10.40614053824405
323	10.40679849923664
324	10.40935977026682
325	10.4125045209367
326	10.41675159570204
327	10.42169592731825
328	10.42669513527912
329	10.43160614976145
