0	10.40506114866855
1	10.40146097627602
2	10.40084678079887
3	10.40024914060975
4	10.39988393909157
5	10.3997685413482
6	10.3993112286454
7	10.3990516741051
8	10.3989902932373
9	10.39865093843292
10	10.39879178435459
11	10.39842756409181
12	10.39806082722315
13	10.39830644647317
14	10.39785526115453
15	10.39765252014911
16	10.39766532189667
17	10.39734956076047
18	10.39744193198901
19	10.39724719613965
20	10.39724872440761
21	10.39720315823103
22	10.39700706969613
23	10.39691846772066
24	10.39655514481967
25	10.39664912526236
26	10.39648888493159
27	10.39637057944503
28	10.39627249167776
29	10.39623015266795
30	10.39612370422502
31	10.39625998882387
32	10.39605329476531
33	10.3956725257056
34	10.39586184916668
35	10.39543149586026
36	10.39571483551891
37	10.39554046797275
38	10.39557648563912
39	10.39556610793996
40	10.39526005481233
41	10.39522246784291
42	10.39504288235622
43	10.39489669857797
44	10.39512466874453
45	10.3949017163419
46	10.39481401712163
47	10.39478888556176
48	10.39458422142192
49	10.39462362543639
50	10.39474305329233
51	10.39453001866002
52	10.39457265368712
53	10.39438691033712
54	10.3944381061756
55	10.39431726800168
56	10.39443125370368
57	10.39413045520646
58	10.39410860357371
59	10.39408708886366
60	10.39396149718784
61	10.3938557323055
62	10.39366588653619
63	10.39370763114889
64	10.39361270728414
65	10.39394465721335
66	10.39390670058444
67	10.39381895933911
68	10.39359167618816
69	10.39365419808943
70	10.39351593007701
71	10.39361807106755
72	10.39349394036499
73	10.39341241709408
74	10.39342608327787
75	10.3933462089847
76	10.39340185131928
77	10.39314998942842
78	10.39303545024631
79	10.3931603405586
80	10.39300044059233
81	10.39296362424662
82	10.39254989931497
83	10.3930042723811
84	10.39293350002459
85	10.3927240076394
86	10.39264631413211
87	10.39269098432677
88	10.39265244190107
89	10.39262938666753
90	10.39249421743509
91	10.39246493861606
92	10.39253485357784
93	10.39231037227904
94	10.39237170676222
95	10.39252352140345
96	10.3922717036524
97	10.39235814144976
98	10.39230603963487
99	10.39248958024341
100	10.3922323884525
101	10.3921145533753
102	10.39220252500598
103	10.39212244934378
104	10.39206208405265
105	10.39189375984925
106	10.39189507391697
107	10.39204291307818
108	10.39197416897732
109	10.39183768212927
110	10.39163865646385
111	10.39170561842524
112	10.39156332214719
113	10.39151094907553
114	10.39174509480585
115	10.3914424472262
116	10.39133230079586
117	10.39145483917267
118	10.39122359534319
119	10.391282717098
120	10.39112164464267
121	10.39122209015324
122	10.39123154979536
123	10.39113389229098
124	10.39104703931459
125	10.39087304864728
126	10.39077839204852
127	10.39077696028742
128	10.39061357882061
129	10.39068502926341
130	10.39083550030995
131	10.39088808672879
132	10.39058094218137
133	10.39072978205337
134	10.39074331296451
135	10.39065337902757
136	10.39109037261737
137	10.3909109701849
138	10.3908075643328
139	10.39090925829869
140	10.39079280167401
141	10.39096678871406
142	10.39085307803472
143	10.39064335840796
144	10.39076583921779
145	10.39067053795346
146	10.39084097629941
147	10.39059575796024
148	10.39055349995066
149	10.39059241180181
150	10.39050389292471
151	10.3902307230803
152	10.39047271985128
153	10.39019829897533
154	10.39000783803323
155	10.39016924826542
156	10.3900865226751
157	10.3899720896714
158	10.38992649935962
159	10.39010443240131
160	10.38982677356541
161	10.38989681885199
162	10.38996395369422
163	10.38969461660724
164	10.38958655318749
165	10.38805451668431
166	10.37591743760122
167	10.35632405850236
168	10.35513838996156
169	10.36625712091539
170	10.37605618502608
171	10.38157902534845
172	10.38322361679203
173	10.38438571551713
174	10.38552776785582
175	10.38610377122471
176	10.38600629832165
177	10.36928125617867
178	10.30582865860483
179	10.30529838547197
180	10.31692392137255
181	10.31849402841901
182	10.3220111476241
183	10.32695351968113
184	10.33323368997872
185	10.34023467335112
186	10.34943391876646
187	10.35893597435124
188	10.36711788559371
189	10.37266347479294
190	10.37586375467275
191	10.37815109868981
192	10.38008138745587
193	10.38186735925991
194	10.38337563438894
195	10.38460597794218
196	10.38559845107723
197	10.38614489953155
198	10.38655271337655
199	10.3870023414859
200	10.38691173082191
201	10.38671949305352
202	10.38735387063063
203	10.38734241329922
204	10.38766529243895
205	10.38759474320957
206	10.38778892291025
207	10.38790643119737
208	10.38771688424668
209	10.38791014220123
210	10.3878651939057
211	10.38780674418803
212	10.38794982709521
213	10.38760783787639
214	10.38769565101575
215	10.38763561038197
216	10.38755405328351
217	10.38728692524421
218	10.3871205522532
219	10.38643920781609
220	10.3856738341831
221	10.38492427834233
222	10.3839226655489
223	10.38317480121116
224	10.38272967918109
225	10.38260159599991
226	10.38255446009051
227	10.38294490143966
228	10.38313995467951
229	10.3836241757018
230	10.38382993766172
231	10.38437890590403
232	10.38450136372983
233	10.3845256441857
234	10.38461274657147
235	10.38430303636153
236	10.38463464725078
237	10.38447684411796
238	10.38475718063685
239	10.38424368456444
240	10.38339194112044
241	10.38143261414428
242	10.3779911601781
243	10.37294231567429
244	10.36580334801511
245	10.358268622304
246	10.35224053081207
247	10.34872393135701
248	10.34752132973925
249	10.34905594714729
250	10.35064577785562
251	10.35282792429121
252	10.35337153255927
253	10.35290920294702
254	10.35148896512899
255	10.34966034218553
256	10.3477943029142
