0	10.45776822495422
1	10.4552009591522
2	10.45424491911377
3	10.45411723736991
4	10.45383880315061
5	10.45312459029387
6	10.4527017096353
7	10.45236736783987
8	10.45235346086209
9	10.49935112127705
10	10.45242895515482
11	10.45220207122387
12	10.45204461858052
13	10.45116384305858
14	10.45101833396335
15	10.45093502816882
16	10.4508164263004
17	10.45079533324864
18	10.45100711724547
19	10.45096093633872
20	10.45112198157315
21	10.45069784452867
22	10.45024046808427
23	10.45043834702833
24	10.45064557680822
25	10.45005243412987
26	10.45045371499983
27	10.4501363137542
28	10.45047524897856
29	10.45008568549426
30	10.44961088965602
31	10.45008294966398
32	10.44952969561729
33	10.44989209157181
34	10.44935100716644
35	10.44988468452405
36	10.44943871903548
37	10.44916454935839
38	10.44900628366862
39	10.44909819541279
40	10.44885274000295
41	10.44917632249055
42	10.44852621816913
43	10.44890347748741
44	10.44872307416903
45	10.44860779162037
46	10.44839971483489
47	10.44836155952246
48	10.44824354844105
49	10.44825920359393
50	10.44803047403738
51	10.44844567027494
52	10.44839176711259
53	10.44783960870763
54	10.44822005717163
55	10.4478720842065
56	10.44833630246623
57	10.44814279339474
58	10.44770491435994
59	10.44764326770558
60	10.44713150077562
61	10.44746515670604
62	10.44768586403761
63	10.44754986668692
64	10.44741958840496
65	10.44716828040541
66	10.44764163838917
67	10.44734601340861
68	10.44727905070245
69	10.44744256487505
70	10.44725917115986
71	10.44708316630746
72	10.44698199380547
73	10.44697668106979
74	10.44692081398079
75	10.4469521839224
76	10.44692081661429
77	10.44665578177666
78	10.44701411762131
79	10.44680038094549
80	10.44704207634538
81	10.44622711763289
82	10.44643523053649
83	10.44663127697098
84	10.44628586147992
85	10.44632134803049
86	10.44658405674075
87	10.44656657278397
88	10.44619688640319
89	10.44628378902023
90	10.44638545814462
91	10.44622754921941
92	10.44613398381875
93	10.44600103108663
94	10.44617580397657
95	10.44564159385216
96	10.44586798897236
97	10.44603826014979
98	10.4460689041231
99	10.44616394708494
100	10.4462910391929
101	10.44583218904619
102	10.44564881632999
103	10.44547574551462
104	10.4452747795578
105	10.44509094547714
106	10.44563301335254
107	10.44499155937941
108	10.4449402871752
109	10.44553160946959
110	10.44497974735241
111	10.44533469538754
112	10.44560491155068
113	10.44543032924357
114	10.44473800212009
115	10.44544245297854
116	10.44548303208126
117	10.44494836768284
118	10.44488110231282
119	10.44539222914422
120	10.4448337376348
121	10.4449157382312
122	10.44528829297195
123	10.44496678634411
124	10.44490910621751
125	10.44460441204525
126	10.44495393102878
127	10.44482677354576
128	10.44486612659442
129	10.4447789281537
130	10.44434844746347
131	10.44460129178642
132	10.44417801959944
133	10.44456644712015
134	10.44374414744279
135	10.44451916252561
136	10.44423914414588
137	10.44399201829246
138	10.4441645692288
139	10.44396847379647
140	10.44393215292355
141	10.44421050065409
142	10.44381964762375
143	10.44409404322502
144	10.44427246813618
145	10.44400669357695
146	10.44418927500594
147	10.44401422599815
148	10.44415811990131
149	10.44378852065798
150	10.44408943869942
151	10.44385827115575
152	10.44393698514861
153	10.4441312829476
154	10.44408713043879
155	10.44388534871337
156	10.44389001004596
157	10.44378322042413
158	10.4435854843572
