0	10.46928538960247
1	10.46664875364018
2	10.46587537123437
3	10.46538495351168
4	10.46486178448534
5	10.4644335135454
6	10.46405530955411
7	10.46388678185249
8	10.4636331102159
9	10.46360279404537
10	10.46343829451961
11	10.46317551056945
12	10.46277728092383
13	10.46299844850924
14	10.46280125557327
15	10.46244308421736
16	10.46247493635328
17	10.46231911431425
18	10.4619976316368
19	10.46207192641846
20	10.46211481157987
21	10.46198292605418
22	10.4617680488698
23	10.46169016311427
24	10.46173096545097
25	10.46148590076951
26	10.46116183724733
27	10.46141854411535
28	10.46119987831745
29	10.46114351610666
30	10.46079003539851
31	10.46093758141427
32	10.46074060999981
33	10.46066518422782
34	10.46051223142902
35	10.46053314223942
36	10.46060666423075
37	10.46045133273419
38	10.46027810359931
39	10.46030762422666
40	10.46015978641307
41	10.46001334910176
42	10.46000006145963
43	10.45994033071576
44	10.46006579994957
45	10.45995476763956
46	10.45978525090033
47	10.45988227032691
48	10.45987441737177
49	10.45966526535647
50	10.45977497649617
51	10.45962618167435
52	10.45983583289337
53	10.45954560463159
54	10.4595441797156
55	10.45966020344041
56	10.45935662305038
57	10.45908071377773
58	10.45920444300541
59	10.45944640023942
60	10.45913221505788
61	10.459213904539
62	10.45908422499924
63	10.45946884708039
64	10.45890886400889
65	10.45917369324299
66	10.45904672389017
67	10.45891909620202
68	10.459064398268
69	10.45871149361284
70	10.45857076165052
71	10.4587230079392
72	10.45846084166484
73	10.45855814375392
74	10.45845495569062
75	10.45858017529808
76	10.45836052985793
77	10.45842039152415
78	10.45848290442189
79	10.45826221879819
80	10.45827219101148
81	10.45796659224884
82	10.45791271560252
83	10.45781974492259
84	10.457885419967
85	10.45776407544857
86	10.45759402942111
87	10.45763816064135
88	10.4574562059155
89	10.45746761106389
90	10.45746639344594
91	10.4575479452913
92	10.45742205743528
93	10.45743074412054
94	10.45746605286238
95	10.45728108468106
96	10.45746804646818
97	10.45713377628231
98	10.45712938877841
99	10.4573161342733
100	10.45717097623285
101	10.45731611611594
102	10.45701028060617
103	10.45692396646485
104	10.4572275284012
105	10.45676787603427
106	10.4570892402003
107	10.4566904417019
108	10.45653730933608
109	10.45638728284307
110	10.45668814497082
111	10.45653581456347
112	10.45654797253795
113	10.45657935811631
114	10.45643085357111
115	10.45646832538623
116	10.4563860335339
117	10.45641339114768
118	10.45648093662917
119	10.45615809740219
120	10.45631632510505
121	10.45658692996257
122	10.45618601772704
123	10.45637615210428
124	10.4563595849228
125	10.45613664465337
126	10.45605339223853
127	10.45606491405315
128	10.45618019032331
129	10.45571792897963
130	10.45593155722521
131	10.45583474860998
132	10.45575784139444
133	10.4558594711427
134	10.45584205246154
135	10.45574402988544
136	10.45582991139342
137	10.45570429256171
138	10.45551288693716
139	10.45533566555447
140	10.45529022785052
141	10.45520379164915
142	10.45534411804927
143	10.45536999768932
144	10.45514027234046
145	10.45515657976557
146	10.45496663097407
147	10.45513345717607
148	10.45517197449907
149	10.45504338656044
150	10.45500987291716
151	10.45497307829184
152	10.4550959325834
153	10.45496368239328
154	10.45509490421363
155	10.4551748713095
156	10.45517332383931
157	10.45505471417143
158	10.45499383561037
159	10.45508980524628
160	10.45509055722703
161	10.45511488345398
162	10.45511281526702
163	10.45519393689862
164	10.45544512656486
165	10.45447787471923
166	10.44711776621373
167	10.42685940715198
168	10.41759955128412
169	10.42937142879741
170	10.4419399918986
171	10.4486157398711
172	10.45066906683265
173	10.45091091526863
174	10.45094789476796
175	10.45099282217068
176	10.45075605982334
177	10.44736908723677
178	10.3965921148555
179	10.36651294791181
180	10.38319287528731
181	10.3879318917968
182	10.39400087947028
183	10.400283510891
184	10.40556835312686
185	10.40829793813227
186	10.41208221558881
187	10.420109127685
188	10.42878090741008
189	10.43459219518419
190	10.43744813975887
191	10.43995156004919
192	10.44149692680638
193	10.44330943795117
194	10.44463485614483
195	10.44601168727671
196	10.44696944874378
197	10.44812306443672
198	10.44879762584499
199	10.44938099714669
200	10.45010188053772
201	10.45029223724478
202	10.45069833167992
203	10.45095942895719
204	10.45113536542169
205	10.45120634135714
206	10.45164089012128
207	10.45217566397352
208	10.45233789920764
209	10.45294275542975
210	10.45294110947349
211	10.45321978786694
212	10.45326019995917
213	10.45348598080688
214	10.45334490195894
215	10.45348011956592
216	10.45357447292582
217	10.45356841389885
218	10.4534160513489
219	10.4534496524458
220	10.45331073040117
221	10.45350216211492
222	10.45315115846895
223	10.4534248944368
224	10.45313898518551
225	10.45332759423267
226	10.45317180889241
227	10.45286371884286
228	10.45288961843749
229	10.45301280513898
230	10.45275755064017
231	10.45305752855339
232	10.45300365726507
233	10.45301969954604
234	10.45279583202444
235	10.45272385854213
236	10.45283229786622
237	10.4527413526422
238	10.45271040512463
239	10.45251642569677
240	10.45257642622188
241	10.45250063304639
242	10.45218986135508
243	10.45208304285428
244	10.4517460849902
245	10.45166930239278
246	10.45117586170396
247	10.45095555195257
248	10.45082561393344
249	10.45098415282111
250	10.45118257083215
251	10.45123161228103
252	10.45113573628028
253	10.45146555878433
254	10.4513073107634
255	10.45106721839886
256	10.4510950726743
257	10.45081101375988
258	10.4507543651866
259	10.45041487965588
260	10.45020866543364
261	10.45015123281936
262	10.45006463372562
263	10.44996151821418
264	10.44984238147219
265	10.4501661185733
266	10.45038401799829
267	10.4505484079887
268	10.45039501471141
269	10.45062171952482
270	10.45068709569277
271	10.4507358714157
272	10.45079528220276
273	10.45076927174597
274	10.45068310195935
275	10.4508694985167
276	10.45084179973568
277	10.45096234885269
278	10.45078480612624
279	10.4509025438247
280	10.45087578877555
281	10.45089612739643
282	10.45090226487723
283	10.45096130298267
284	10.45083115401326
285	10.4506860429515
286	10.4509940903066
287	10.45104329338895
288	10.45109339665759
289	10.45108627869301
290	10.45110944335179
291	10.45096952971151
292	10.45113119028278
293	10.45114470748189
294	10.45124374734364
295	10.45109735118635
296	10.45125945159543
297	10.45082478593338
298	10.45063768418795
299	10.45014661766563
300	10.44982663856349
301	10.44918711881677
302	10.44809365922334
303	10.44736078054867
304	10.44573508151379
305	10.44401517973308
306	10.44231631117117
307	10.44006124674078
308	10.43817740834021
309	10.43697131092649
310	10.43623738258949
311	10.43600296338566
312	10.43566845036166
313	10.43496287195804
314	10.43297416217978
315	10.42996097499643
316	10.42672679210801
317	10.42343247280536
318	10.42103634440589
319	10.41947621140797
320	10.41880393455141
321	10.41916724187979
322	10.42022609650872
323	10.42202609203865
324	10.42413954361541
325	10.42629901739903
326	10.42885304356042
327	10.43092359270106
