0	10.3893021551745
1	10.38649576939891
2	10.38544656304201
3	10.38496189413925
4	10.38441487788755
5	10.38439771073314
6	10.38409251404002
7	10.38380621974809
8	10.38364169626399
9	10.38354163638933
10	10.38320277226809
11	10.38324140879245
12	10.38302662003932
13	10.38307334260374
14	10.3826673240066
15	10.38250437328494
16	10.3819840273254
17	10.38193500912953
18	10.38185514496077
19	10.38150300857767
20	10.38148600921651
21	10.38166857659224
22	10.38130465710904
23	10.38130325505965
24	10.38117396501955
25	10.38120088274275
26	10.38117064500521
27	10.38096992297206
28	10.38078472526657
29	10.38090689363198
30	10.38075185146563
31	10.38063425125608
32	10.38028820216571
33	10.38051125455097
34	10.38054840594106
35	10.38031543671145
36	10.38030530974879
37	10.3800386572294
38	10.38022120324651
39	10.37993539698278
40	10.3798079272149
41	10.37986232380845
42	10.37972834855055
43	10.37953256794503
44	10.37966201805693
45	10.3796167943613
46	10.37947259063936
47	10.37917522733789
48	10.37928459382602
49	10.37924200384473
50	10.37916022835603
51	10.37920344086492
52	10.37919339054689
53	10.37909693048147
54	10.37889791564817
55	10.37901099231054
56	10.37858079603647
57	10.37874968850302
58	10.3785337743944
59	10.37875401141704
60	10.37873265950678
61	10.37864116189414
62	10.37834461367853
63	10.3783210009026
64	10.37837336159381
65	10.37839964237445
66	10.37814681538243
67	10.3781331074788
68	10.37831853995126
69	10.37807746615848
70	10.3781581493767
71	10.37784719070995
72	10.37808709390689
73	10.37772140627404
74	10.37765760848514
75	10.37780139180679
76	10.37766142050557
77	10.37751021021867
78	10.37750068995656
79	10.37749818505526
80	10.37735601238736
81	10.3772505849659
82	10.37752176261753
83	10.37713447721464
84	10.37722663716351
85	10.3770874346282
86	10.377131325725
87	10.37706858491906
88	10.37728097723864
89	10.37711682473884
90	10.37697885448967
91	10.37704276281254
92	10.37682011605374
93	10.3770120112337
94	10.37678461728832
95	10.37705703761838
96	10.37669531612015
97	10.37687377531058
98	10.37655377472216
99	10.37678377480941
100	10.37643874146519
101	10.37671404235176
102	10.37676663369108
103	10.37644770945502
104	10.37635082445271
105	10.3764383580231
106	10.37618117903274
107	10.37625272811256
108	10.37613174906964
109	10.37617754930795
110	10.37602290046844
111	10.3758374558433
112	10.37588710017997
113	10.37593567819922
114	10.37566543164471
115	10.37588145085637
116	10.37564032420999
117	10.3754955285629
118	10.37561194278856
119	10.37549864916605
120	10.37547888850041
121	10.37566386116645
122	10.37565315077637
123	10.37539447233367
124	10.37545501562428
125	10.37563772394387
126	10.3754282743442
127	10.37548116669211
128	10.37547474907441
129	10.37520205759328
130	10.37535021909914
131	10.37502590264361
132	10.37515561045945
133	10.37508123435708
134	10.3748091166691
135	10.37483604459962
136	10.37475101651183
137	10.37487940259266
138	10.37497452544026
139	10.37463867078725
140	10.3745713321995
141	10.37498262646402
142	10.37453897017411
143	10.3744288104043
144	10.37477263384392
145	10.37447359898001
146	10.37463181847989
147	10.37451133108441
148	10.374523348111
149	10.37431087757278
150	10.37438836571789
151	10.37418775913648
152	10.37438592353329
153	10.37425478572524
154	10.37425593443941
155	10.37404756000063
156	10.37444817566524
157	10.37405411855317
158	10.374224917368
159	10.37432429142943
160	10.37393330250322
161	10.37400142387688
162	10.37365785052172
163	10.37372416760587
164	10.37350056931093
165	10.37185101608302
166	10.36154215046231
167	10.34109797020675
168	10.33829732284841
169	10.35022782481999
170	10.36101080870009
171	10.36574544611351
172	10.3675744154237
173	10.36810753580837
174	10.3685110844249
175	10.36916798686414
176	10.36984228230895
177	10.35992849569069
178	10.30853046683169
179	10.29424669790182
180	10.30068602654926
181	10.3042710185569
182	10.31038324861217
183	10.32037877826562
184	10.32698560425023
185	10.32995142094012
186	10.33119431641237
187	10.3330470149925
188	10.33876585094498
189	10.34637675097693
190	10.35438399982053
191	10.35979288489217
192	10.36291514937306
193	10.36503351624021
194	10.36620418128611
195	10.36712941559388
196	10.36762406262509
197	10.36858394929143
198	10.36900853305024
199	10.36927924860987
200	10.37008310242467
201	10.3702828446619
202	10.3708156377084
203	10.37125132490464
204	10.37143313870235
205	10.37197425728066
206	10.37187898337969
207	10.37201778058562
208	10.37194588623468
209	10.37197404101576
210	10.37209341119014
211	10.37203922605236
212	10.37199241118743
213	10.37204201279099
214	10.37193315390291
215	10.3719221115966
216	10.37216782262926
217	10.37201123305797
218	10.37205249520147
219	10.37168622412466
220	10.37209734926969
221	10.37170707702355
222	10.37170414894004
223	10.37182294708056
224	10.37189392500003
225	10.37180509862524
226	10.37186964333131
227	10.37153043662279
228	10.37190097354933
229	10.37204518541295
230	10.371899315635
231	10.37193282325205
232	10.37192932109417
233	10.37193247773502
234	10.37218053233197
235	10.37178760097385
236	10.37182527713705
237	10.37192380654238
238	10.37185071591718
239	10.37183523937263
240	10.37168970390391
241	10.37115344928826
242	10.37084778444419
243	10.37010908804703
244	10.36911636726168
245	10.36816133817774
246	10.36714086884265
247	10.3668140308471
248	10.36682741509785
249	10.36678940798849
250	10.36700250550849
251	10.36733676051756
252	10.36717423385503
253	10.36728470944708
254	10.36700673896055
255	10.36658974365075
256	10.36606353705375
257	10.36606093907573
258	10.36574974076111
259	10.36521092171065
260	10.36508918317252
261	10.36498964086825
262	10.36482776378892
263	10.36532692777873
264	10.36548661961623
265	10.36594979881533
266	10.36621640433135
267	10.36653913519728
268	10.36710509131919
269	10.36721566482924
270	10.36725426053807
271	10.36774871254421
272	10.36756232174771
273	10.36816719908193
274	10.36810182215933
275	10.36824415106285
276	10.36866656533625
277	10.36845895252011
278	10.36862530419685
279	10.36875802574176
280	10.36881346305256
281	10.36910718900402
282	10.36909692406091
283	10.36915698349896
284	10.36938987689587
285	10.36914347739993
286	10.36918861268714
287	10.36950146239496
288	10.36923974969948
289	10.36907634600066
290	10.36921845498931
291	10.36918853883403
292	10.36926643810531
293	10.36938230740552
294	10.36929593794199
295	10.36943894654477
