0	10.45855026242798
1	10.45565658175632
2	10.4553379349872
3	10.45462781452187
4	10.45419653757298
5	10.45386061512735
6	10.45350729701106
7	10.45315383202369
8	10.45328068581091
9	10.45288078334705
10	10.45283583615714
11	10.45237421502741
12	10.452718614108
13	10.45232804839497
14	10.4519295948147
15	10.45186194036016
16	10.45213545057072
17	10.45178566795186
18	10.45134442301756
19	10.45116002343373
20	10.45139402548274
21	10.45150522170843
22	10.45118380210702
23	10.450889369718
24	10.45076800891675
25	10.45124354437548
26	10.45044907470368
27	10.45068437049947
28	10.4506810845411
29	10.45035478691784
30	10.44994052077861
31	10.45029819874334
32	10.44998157183327
33	10.44992771237387
34	10.44973885813382
35	10.45000656505897
36	10.44964176739213
37	10.44973208265729
38	10.44968234027775
39	10.44992304542873
40	10.44918526936697
41	10.44949235038216
42	10.44948286554821
43	10.44915287428248
44	10.44916951443737
45	10.4489768665715
46	10.44887363336525
47	10.44896961108875
48	10.44853595396013
49	10.44892352796165
50	10.44854301097168
51	10.44859528071204
52	10.44861862874765
53	10.44850256729892
54	10.44836083705388
55	10.44859053970624
56	10.4486425859752
57	10.44854079426049
58	10.44842054380371
59	10.44826623384864
60	10.44812792054928
61	10.44843709169536
62	10.44798453092331
63	10.44830005537319
64	10.44822614494931
65	10.44792989699814
66	10.44809592458568
67	10.44794755226795
68	10.44808896289984
69	10.44820293632074
70	10.44802385689131
71	10.44755547755849
72	10.44769943490696
73	10.44740307664201
74	10.44728098788468
75	10.44766049512216
76	10.4471841600432
77	10.44736926677062
78	10.44742613430429
79	10.44729678878931
80	10.44702843410325
81	10.44698390778333
82	10.44691428441367
83	10.44701153087102
84	10.44701293732444
85	10.44689482079345
86	10.44691336584567
87	10.44658434522851
88	10.44682711940999
89	10.44675488024544
90	10.44684928396533
91	10.44652951283204
92	10.44647957500442
93	10.44648610813904
94	10.44646050389369
95	10.44656098271343
96	10.44658183359949
97	10.44650913328808
98	10.44678764975384
99	10.44625094285976
100	10.44631921288687
101	10.44600946459822
102	10.44581869339742
103	10.44579837223469
104	10.44591442710046
105	10.44621301040077
106	10.44616720324667
107	10.44665011386946
108	10.44650523427362
109	10.44625482342
110	10.44613009530157
111	10.44592692329569
112	10.44631147116399
113	10.44585041589655
114	10.44621074168739
115	10.44545044513064
116	10.44607897702048
117	10.44547919518062
118	10.44579780469469
119	10.4454603507328
120	10.4458884483872
121	10.4452832787399
122	10.44588128942637
123	10.4453784575084
124	10.44573951656228
125	10.44546545652762
126	10.44567735398621
127	10.44534281247147
128	10.44571758491759
129	10.44522568801474
130	10.44528874817438
131	10.44552728332469
132	10.44497595102556
133	10.44489296100234
134	10.44521278080873
135	10.44522028226698
136	10.44509717704262
137	10.44476928807285
138	10.44512431888049
139	10.44514165603566
140	10.44462105387307
141	10.44471112675509
142	10.44440887682596
143	10.44462420946902
144	10.44473068280409
145	10.44447816012096
146	10.44400813000044
147	10.44399443689405
148	10.44420212471087
149	10.44452713663868
150	10.44421274264781
151	10.44414987363808
152	10.44372911580302
153	10.44395930236879
154	10.44410881174697
155	10.44451150152649
156	10.44436137389117
157	10.44376439588195
158	10.44398153892017
159	10.44435062011048
160	10.44426633234457
161	10.44396160808563
162	10.44384993849481
163	10.44389196490009
164	10.44428896126042
165	10.44267630981336
166	10.43290110330722
167	10.41219628385462
168	10.40899560642944
169	10.42073305071365
170	10.43150481596209
171	10.43635534776583
172	10.43793813219703
173	10.43844417967347
174	10.43856375232112
175	10.43934102113951
176	10.43987874491488
177	10.43191911731043
178	10.38414225890762
179	10.37126460979707
180	10.37866898395403
181	10.38060263662002
182	10.38497836282303
183	10.38967309255714
184	10.39367857808007
185	10.39667552049933
186	10.39797403205569
187	10.40083091397105
188	10.40777748094461
189	10.416104390931
190	10.4228090306592
191	10.42821955375935
192	10.43144453308685
193	10.43323532091169
194	10.4350099817553
195	10.43593283034323
196	10.43710866078669
197	10.43789418918142
198	10.43871139768854
199	10.43903279641259
200	10.43948932365965
201	10.43995130515056
202	10.44041045692829
203	10.4404134255426
204	10.44117297314793
205	10.44096058871962
206	10.4416483759786
207	10.44160797894546
208	10.44182111139985
209	10.44225015757803
210	10.44221469136234
211	10.44225727844874
212	10.44236397687089
213	10.44250675375551
214	10.44259156041697
215	10.44260410408622
216	10.44263457783621
217	10.44225843550609
218	10.44192703673826
219	10.44196380400909
220	10.44143048584658
221	10.44091204619604
222	10.44047313423207
223	10.44003318416786
224	10.43967281763615
225	10.43973409319992
226	10.43976980236075
227	10.4400389673386
228	10.44006491102929
229	10.4401746239112
230	10.44015014103212
231	10.44066580212978
232	10.44101720788156
233	10.44083022051971
234	10.4407972816627
235	10.44085535411304
236	10.44107301907376
237	10.44104030093622
238	10.44069610706907
239	10.4402989931074
240	10.43992099864511
241	10.4386814441133
242	10.43653625399498
243	10.432493942878
244	10.42714296688011
245	10.42146580289529
246	10.41661328651644
247	10.41375813436568
248	10.41364393143321
249	10.41487289188242
250	10.41684801430572
251	10.41791904696056
252	10.41823656703587
253	10.41752851837594
254	10.41573545994094
255	10.41367651145449
256	10.41156562792941
257	10.40928758089677
258	10.40733920131081
259	10.40566228348758
260	10.40446754445824
261	10.40414400197148
262	10.40527507780684
263	10.4070150531491
