0	10.45981097505558
1	10.45696096593733
2	10.45599293663932
3	10.45562861437588
4	10.45515091839541
5	10.45461185412364
6	10.45445791314841
7	10.45413498493354
8	10.45407663644704
9	10.45390773119134
10	10.45337587021215
11	10.45341479187053
12	10.4530445649313
13	10.45307385398331
14	10.45268056450878
15	10.45253316533309
16	10.45235715241437
17	10.45231964055378
18	10.45202360454648
19	10.45180232453923
20	10.45160889891155
21	10.45152201382579
22	10.451464357586
23	10.4515973520656
24	10.45162318087702
25	10.4516946011387
26	10.45146094330607
27	10.45115819586108
28	10.45096978029689
29	10.45108824522879
30	10.45110694799013
31	10.45082959437469
32	10.4507081108344
33	10.45044053609899
34	10.45063532857474
35	10.45029662413344
36	10.45037075028269
37	10.44996808956475
38	10.44989406015458
39	10.44986284997263
40	10.44977761070732
41	10.44971507402669
42	10.44978270741791
43	10.44952314571092
44	10.44940915789054
45	10.4494355261403
46	10.44942677316765
47	10.44925604638945
48	10.44930390544772
49	10.44927832936861
50	10.44907006793602
51	10.44924435381083
52	10.44906827107667
53	10.44882845722562
54	10.44887171755003
55	10.4488582383537
56	10.44890922857183
57	10.44873734462285
58	10.44872630472005
59	10.44843814392491
60	10.44868622121679
61	10.44843542554949
62	10.44822344447696
63	10.44828913440269
64	10.44832240720558
65	10.44814153209365
66	10.44825969119834
67	10.44770891139864
68	10.44779921430407
69	10.44799044176536
70	10.44798244794889
71	10.44770526494718
72	10.44811975121497
73	10.44796240051166
74	10.44774428153003
75	10.44766069613241
76	10.4476965349338
77	10.447722446387
78	10.44766353516767
79	10.44751062492456
80	10.44737754790334
81	10.44735128226515
82	10.4472738781477
83	10.44712790822809
84	10.44712640446253
85	10.44733609653916
86	10.44722702859516
87	10.44713230687771
88	10.44704770695052
89	10.44716340855626
90	10.44691086985115
91	10.4471682114597
92	10.44694096857739
93	10.44691680968623
94	10.44686822232446
95	10.44681701391491
96	10.44679681641376
97	10.44657994997334
98	10.44654275435462
99	10.44650962959046
100	10.44639518980921
101	10.4464356738514
102	10.44629758113256
103	10.44619330055025
104	10.4458637842315
105	10.44596286281229
106	10.44605805980917
107	10.4460296779899
108	10.44612920690623
109	10.4459229308721
110	10.44579105586997
111	10.44585577699157
112	10.44598633905577
113	10.44574464328792
114	10.44594696315598
115	10.44588170706509
116	10.44583440078635
117	10.44575790022611
118	10.44570684196927
119	10.44567778846378
120	10.44562694662791
121	10.44563706381029
122	10.44541260164911
123	10.44537964282939
124	10.44564368165983
125	10.44565457668349
126	10.44533491603403
127	10.44532814708608
128	10.44550049948994
129	10.44507127827427
130	10.44501998406656
131	10.44544652261903
