0	10.42491286618443
1	10.42197980723815
2	10.42119044793042
3	10.42084363438355
4	10.42025553916718
5	10.41959470253272
6	10.41923231099551
7	10.41876171026884
8	10.41879974779885
9	10.41829796594141
10	10.41835167346957
11	10.41823858644773
12	10.41828544549701
13	10.41804030632728
14	10.41784333077056
15	10.41777611910757
16	10.41763220172569
17	10.41748178170771
18	10.41742794001285
19	10.4174134187951
20	10.41718126158891
21	10.41707724714003
22	10.41685012668333
23	10.41691150679426
24	10.41664952952474
25	10.41660945238955
26	10.4163907506752
27	10.41630890085248
28	10.41631494374765
29	10.41632630972909
30	10.41604121547011
31	10.41621915892527
32	10.41616688478711
33	10.4160027850486
34	10.41605072206591
35	10.41573629465176
36	10.41588972265295
37	10.41584218436
38	10.41567151758863
39	10.41548865260645
40	10.41552337119605
41	10.41540033428461
42	10.41536851343177
43	10.41531870021638
44	10.41508280375673
45	10.41511640729716
46	10.41515841292236
47	10.41500670306335
48	10.41512033999747
49	10.41513553384116
50	10.41479081811175
51	10.41495332127224
52	10.41503627706964
53	10.41483282369395
54	10.41479864792601
55	10.41462948063897
56	10.41454476189477
57	10.4144453950633
58	10.41453615948187
59	10.4145894004629
60	10.4145652275388
61	10.41427522337332
62	10.41416873624397
63	10.41409074484161
64	10.41427621024176
65	10.41408736534519
66	10.41419524620989
67	10.41416134402332
68	10.41382512050073
69	10.41374662980499
70	10.41359491555628
71	10.41361469317344
72	10.41370568147059
73	10.41364094110069
74	10.41372117448402
75	10.41372133162553
76	10.41374725888734
77	10.41368940512414
78	10.41368240082841
79	10.41359068512331
80	10.41330543929528
81	10.41346408517657
82	10.41342553168295
83	10.41340547937819
84	10.41346853667495
85	10.41322054800389
86	10.41343358043619
87	10.41308817558752
88	10.41311337961156
89	10.41287849400014
90	10.41296720320876
91	10.41304400510141
92	10.41285196644695
93	10.412847224164
94	10.41293767401032
95	10.41283454431
96	10.41301360046389
97	10.41276605387867
98	10.41306029384598
99	10.41271484504799
100	10.41255792693314
101	10.41277683332662
102	10.41266235946618
103	10.41245684119098
104	10.41232943498951
105	10.4124510652297
106	10.41214399318668
107	10.41220470718827
108	10.41230589115936
109	10.41219424342924
110	10.4122650934669
111	10.41208032140528
112	10.41223794398199
113	10.41205963428018
114	10.41194637822451
115	10.41217464617392
116	10.41186243712308
117	10.4118010789524
118	10.41185659653898
119	10.41180259367464
120	10.41191631729421
121	10.41172123843895
122	10.41191792837515
123	10.41180979662903
124	10.41177569376263
125	10.41177451762182
126	10.41178428115855
127	10.41156813883919
128	10.41164400370427
129	10.41166779686247
130	10.4116894688618
131	10.41170587430031
132	10.41144955006852
133	10.41146794871194
134	10.41150305731757
135	10.41154698417273
136	10.41152338856037
137	10.41135308725803
138	10.41133404898517
139	10.4112250749588
140	10.41129675510339
141	10.41091793207744
142	10.4110552420772
143	10.41100524440037
144	10.41105092354228
145	10.41113830331586
146	10.41093382746
147	10.41104534614831
148	10.4109782590163
149	10.41088246582623
150	10.41118958004119
151	10.41098903363876
152	10.41110697491156
153	10.41083550677071
154	10.41097100628638
155	10.41093686757327
156	10.41084033313377
157	10.41088204715493
158	10.41086347427286
159	10.41080448009147
160	10.41052473811189
161	10.41064090521628
162	10.41056728046287
163	10.41063398956047
164	10.41032677815486
165	10.40995144094149
166	10.40156567122832
167	10.38224758569746
168	10.37703079368676
169	10.38696975625992
170	10.39782739801515
171	10.40401144810023
172	10.40593199640961
173	10.40609537153105
174	10.40643240681566
175	10.40688034393517
176	10.406731803251
177	10.40442592461903
178	10.37025716384964
179	10.3419731377694
180	10.34873342152598
181	10.35331536764582
182	10.35690472090064
183	10.35928781424365
184	10.3593813812123
185	10.35979049243911
186	10.36555091098963
187	10.3720501684749
188	10.37660313976616
189	10.38075758101688
190	10.3856443367519
191	10.39126935867154
192	10.39698114941108
193	10.39979443192871
194	10.40172376980993
195	10.40306215046641
196	10.40364709446164
197	10.4047618547808
198	10.40508837240269
199	10.40574278390241
200	10.40598549451963
201	10.40629052258539
202	10.40632672734343
203	10.40721744029447
204	10.40732977209407
205	10.40775594219104
206	10.40801094838901
207	10.40823492441705
208	10.40857845525192
209	10.40885223321262
210	10.4091070618985
211	10.40916254729975
212	10.40954695323163
213	10.40942151635445
214	10.40929086856361
215	10.40919504931194
216	10.40926366194968
217	10.40926480962289
218	10.4088080328519
219	10.40849736195461
220	10.40780528659433
221	10.40709519792976
222	10.40641968507534
223	10.40569052030128
224	10.4050991680187
225	10.40493355161545
226	10.40492891498019
227	10.40532355495794
228	10.40579559982984
229	10.40608749376748
230	10.40625074644182
231	10.40657217367515
232	10.40667910393075
233	10.40662523633757
234	10.40683841444391
235	10.40660139145746
236	10.40655189684081
237	10.4065400735108
238	10.40653316437146
239	10.40632818287339
240	10.40574149697383
241	10.40425858227092
242	10.40171883461995
243	10.39717860064051
244	10.39099436627222
245	10.3839096998781
246	10.37742918355703
247	10.37315304149892
248	10.3721524100654
249	10.37325811302267
250	10.37617746395463
251	10.37850546300364
252	10.38015381973163
253	10.37999439416986
254	10.37830572156646
255	10.37571328939091
256	10.37302402939419
257	10.37051777066485
258	10.36860197843211
259	10.36659911894045
260	10.36496022749213
261	10.36409049084726
262	10.36431264833006
263	10.3658303457055
264	10.36885821644389
265	10.37230658756257
266	10.37584698006008
267	10.37922374114977
268	10.38165282646541
269	10.38295355584186
270	10.38362235337063
271	10.38430858495576
272	10.38468823720312
273	10.38537448605244
274	10.38666314881348
275	10.3878020117128
276	10.38924941194964
277	10.39053283068947
278	10.39175830688502
279	10.39271517364809
280	10.39304500965682
281	10.39396359875873
282	10.394572636224
283	10.39550920460839
284	10.39651050893615
285	10.39722313882706
286	10.39797736807858
287	10.39879512839189
288	10.39963590918216
289	10.40053859493997
290	10.40106855317233
291	10.40155044184291
292	10.40203967886321
293	10.40261368912142
294	10.40323960160622
295	10.40377895793337
296	10.40388641369283
297	10.40410619308455
298	10.40349163707323
299	10.40301685202827
300	10.40242618848819
301	10.40136683646857
302	10.39953104762133
303	10.3976280523473
304	10.39443612220673
305	10.39059774944639
306	10.38593850794466
307	10.38077248015744
308	10.37655870492883
309	10.37288466974898
310	10.37106987324899
311	10.37067323148955
312	10.37012214407344
313	10.36848268242736
314	10.36549259291727
315	10.36008244583583
316	10.35277075538997
317	10.34598780732656
318	10.34023863347701
319	10.336344151414
320	10.33471073831475
321	10.33519036579054
322	10.33749440545939
323	10.34125378729193
324	10.34564897410048
325	10.35064770693686
326	10.35578021703495
327	10.36057190665858
328	10.36494330845144
329	10.36848339265263
330	10.3714708909691
331	10.37327479092305
332	10.37366909218934
333	10.37411589225055
334	10.37359503783468
335	10.37309988276894
336	10.37327934364255
337	10.37389961039075
338	10.37550476004259
339	10.37744448647801
340	10.38013572738524
341	10.38224035910038
342	10.38493298544935
343	10.38695979678202
344	10.38892052586032
345	10.39086714578725
346	10.3917727783437
347	10.39330830505956
348	10.39437822810725
349	10.39558369014335
350	10.39653033823369
351	10.39770085894539
352	10.39846525930489
353	10.39875866013483
354	10.39945781013259
355	10.39979959670555
356	10.39983947026261
357	10.39980088074995
358	10.39974393945533
359	10.39992054561919
360	10.40001680291834
361	10.40026524689943
362	10.40062120633968
363	10.40124910885506
364	10.40163212412113
365	10.40208807269261
366	10.40267013374343
367	10.4028975675314
368	10.40347451044993
369	10.40353050245289
370	10.40349516135782
371	10.40410248063857
372	10.40400305609087
373	10.40418769283702
374	10.40442520955531
375	10.40452693277651
376	10.40462735401329
377	10.40481423537067
378	10.40500983242756
379	10.40465751128024
380	10.40463653402915
381	10.4047443728859
382	10.4044121621076
383	10.40388084566034
384	10.40349432342095
385	10.40317030647258
386	10.4028909968302
387	10.40241896523433
388	10.40243442217955
389	10.40237187303275
390	10.40237996961012
391	10.40255562982262
392	10.40265182458711
393	10.40332954330125
394	10.40311234206289
395	10.40342854333075
396	10.40351781539938
397	10.40385534895266
398	10.40386394751717
399	10.40438252505889
400	10.4042602735914
401	10.40435870406727
402	10.40456151365198
403	10.40450628780117
404	10.40443351414742
405	10.4046049780032
406	10.40461815081558
407	10.40465961475467
408	10.40464923470051
409	10.40447266881507
410	10.40461605672329
411	10.40485519704507
412	10.40479812405315
413	10.40467690585018
414	10.4046043825268
415	10.40458773538401
416	10.40450151213352
417	10.40437807509491
418	10.40467625930599
419	10.40492865862866
420	10.40470572889928
421	10.40480684338004
422	10.40441889060149
423	10.40476491875917
424	10.40489568509527
425	10.40482561992
426	10.40487027649861
427	10.40483310375539
428	10.4049587860064
429	10.40500096424906
430	10.40457034476774
431	10.40445767814737
432	10.40480001516297
433	10.40470835978469
434	10.40448951125405
435	10.40419545433024
436	10.40385851781555
437	10.40352186850946
438	10.40302540374533
439	10.40216424078674
440	10.40107876721617
441	10.3998118801247
442	10.39852540094264
443	10.39714543475791
444	10.3958493071071
445	10.39481101512426
446	10.39413360444673
447	10.39365547150144
448	10.39361651718467
449	10.39412200476983
450	10.39480522102891
451	10.39549360345811
452	10.39640683644673
453	10.39727176375659
454	10.39804021259366
455	10.39849829563567
456	10.3991059363805
457	10.39948615500194
458	10.39992271332827
459	10.4002556579375
460	10.40055140540602
461	10.40078572747786
462	10.40110065706643
463	10.40129986074419
464	10.40167181006592
465	10.40210974604496
466	10.40205152405526
467	10.40192913183704
468	10.40222882627232
469	10.40256365445775
470	10.40253139760711
471	10.40290794546508
472	10.40266110891214
473	10.40245523626193
474	10.4029796267489
475	10.40317443648648
476	10.40300970588589
477	10.40281302239258
478	10.40360051110815
479	10.40336271996409
480	10.40337600587508
481	10.40371334142794
482	10.40372205506163
483	10.40375889461697
484	10.40411601986568
485	10.40387164364312
486	10.40391556117726
487	10.4038233987189
488	10.40395491273229
489	10.40403208756466
490	10.40376499237838
491	10.4041635610702
492	10.40377167932147
493	10.4038302663849
494	10.40403585538939
495	10.40378797899191
496	10.4040050984411
497	10.40356974725501
498	10.40402351855678
499	10.40406436632684
500	10.40380125999839
501	10.40379308673166
502	10.4037423088579
503	10.403662172624
504	10.40360116196803
505	10.40356997714589
506	10.40371488948033
507	10.40373295604687
508	10.40383445050698
509	10.40416050346622
510	10.40356815594356
511	10.40353276224823
512	10.4031658772168
513	10.40311029883826
514	10.40332506777266
515	10.40349328721631
516	10.40377631276912
517	10.4042102351623
518	10.40349925731068
519	10.40398180852362
520	10.40355431208745
521	10.40380123371986
522	10.40379200117978
523	10.40392820288661
524	10.40384990518464
525	10.40351797057481
526	10.40373094354348
527	10.40391656333662
528	10.40372673377335
529	10.40351592447431
530	10.40370517824925
531	10.40320785409409
532	10.40376098887307
533	10.40398201344791
534	10.40381424121073
535	10.40344830117854
536	10.40335879990833
537	10.40363291035332
538	10.40373436676008
539	10.40339149715195
540	10.40341387524623
541	10.40359992157664
