0	10.3771684547465
1	10.37443766101351
2	10.37387849747156
3	10.37306483550319
4	10.37285262027933
5	10.3721703588301
6	10.37185212570213
7	10.37178749580698
8	10.3714243722078
9	10.37145539092279
10	10.37144892899582
11	10.37148021560002
12	10.37147091390212
13	10.37142649802147
14	10.37118934910138
15	10.37097531981993
16	10.3707891586879
17	10.37079160147087
18	10.37057716157367
19	10.37057678072005
20	10.37066566640819
21	10.37069818868773
22	10.37052445430353
23	10.37029755728821
24	10.37031860688195
25	10.37050804326118
26	10.37031388581948
27	10.37023322186893
28	10.370236735189
29	10.37044118374253
30	10.37025140590829
31	10.37011745197694
32	10.37011226905132
33	10.37018311624426
34	10.3699553460379
35	10.3697496828682
36	10.36990131368753
37	10.37003036068698
38	10.3699494416058
39	10.36998976854258
40	10.36960399455234
41	10.36974209093336
42	10.36977263800329
43	10.36953289021446
44	10.36953864829811
45	10.3695649091187
46	10.36974437503098
47	10.36945883714358
48	10.36954505502216
49	10.369568942221
50	10.36957598974465
51	10.36950697522887
52	10.36943141453784
53	10.36961720245718
54	10.36953129797894
55	10.3692341854031
56	10.36941335857108
57	10.36931751865565
58	10.36941678562785
59	10.36899145901415
60	10.36931869129186
61	10.36932215291339
62	10.36924167865131
63	10.36941689928703
64	10.36939679965912
65	10.36908244712026
66	10.3693271271126
67	10.36926550453035
68	10.36942428712562
69	10.36919900376495
70	10.3690432092891
71	10.36947387976618
72	10.36900239247627
73	10.36909531691235
74	10.36899740027691
75	10.36898409044358
76	10.36891224690237
77	10.36878321632275
78	10.36865952967711
79	10.36863002733162
80	10.36861805962908
81	10.36860982808612
82	10.36862919007296
83	10.3685471807388
84	10.36873132528966
85	10.36860152883477
86	10.36829539931293
87	10.36863083304331
88	10.36853856929018
89	10.36849701649155
90	10.36877045202929
91	10.36862981790259
92	10.36859715333821
93	10.36829969034634
94	10.36862371290899
95	10.36856631760117
96	10.36818320757017
97	10.36859438289647
98	10.36851747703337
99	10.36819785269549
100	10.36836976148548
101	10.36869844850598
102	10.36821341434426
103	10.36859187770807
104	10.36822443623459
105	10.36829333400817
106	10.36831637621681
107	10.36845392689974
108	10.36849615438488
109	10.36836783216841
110	10.36829953009669
111	10.36845038106154
112	10.36822923683634
113	10.3683676940083
114	10.36825768845841
115	10.36821484871753
116	10.36855142246698
117	10.36848705578009
118	10.36831732954625
119	10.36837237480018
120	10.36861296293786
121	10.36839100749621
122	10.36819457731109
123	10.3682854505968
124	10.36827854063666
125	10.36802564546021
126	10.3681324181887
127	10.36825557884469
128	10.36807176179025
129	10.36804064685844
130	10.36805619086771
131	10.36789182292097
132	10.36795429752575
133	10.36781254427355
134	10.36786560764458
135	10.36795096920951
136	10.36793728783211
137	10.3681185303978
138	10.36815144069665
139	10.36818586990438
140	10.36810478032776
141	10.36777476853237
142	10.36806113808756
143	10.36811294581811
144	10.36792594997823
145	10.36793980621561
146	10.36810232230111
