0	10.39653451568999
1	10.39339957599307
2	10.39232902440661
3	10.39182687918824
4	10.39138537393438
5	10.39150775287152
6	10.39107701996418
7	10.39070285081507
8	10.39065741110209
9	10.39029042656935
10	10.39028698833378
11	10.39004595955161
12	10.390067897607
13	10.38978063270517
14	10.3895564271516
15	10.38953697512689
16	10.38937730588482
17	10.38938636616862
18	10.38914214943438
19	10.38897822509177
20	10.38879390803659
21	10.38860206327167
22	10.38852917903674
23	10.38843733622977
24	10.38866025582564
25	10.38828627544704
26	10.38807940082163
27	10.3878909206578
28	10.38785154059074
29	10.38800053276153
30	10.38775638192524
31	10.38753905982984
32	10.38734466690827
33	10.38764372487189
34	10.38718637306307
35	10.38724224498991
36	10.38724997980525
37	10.38696153951443
38	10.3870487859047
39	10.38708507336498
40	10.38684634426888
41	10.38687870143116
42	10.38678756315547
43	10.38675883968115
44	10.38662925229946
45	10.38653520028758
46	10.3864736029729
47	10.3865331908782
48	10.386317220146
49	10.38610091967767
50	10.3862691938384
51	10.38609675401145
52	10.38599168791488
53	10.3855021473708
54	10.38562807162282
55	10.38536651842932
56	10.38554308894311
57	10.3855509443493
58	10.3852085477282
59	10.3853942651342
60	10.38509648601167
61	10.38512010567406
62	10.38490937475456
63	10.38514755843483
64	10.3850103654196
65	10.38468685789363
66	10.38477961477261
67	10.3846657975381
68	10.38461691714606
69	10.38423411273521
70	10.38430055958784
71	10.38441426311508
72	10.38441603036147
73	10.38437667998044
74	10.38425633590412
75	10.38411117281306
76	10.38436793842016
77	10.38423052828694
78	10.38413099791025
79	10.38406853220696
80	10.38407750341943
81	10.38384778956305
82	10.38389219089527
83	10.38400605656859
84	10.38394860184579
85	10.38387546856434
86	10.38410165975563
87	10.38366992023335
88	10.38375107097455
89	10.38348603576497
90	10.38362528878931
91	10.38345072997199
92	10.38349887191495
93	10.38344407214384
94	10.38318569496381
95	10.38323949696234
96	10.38340496155003
97	10.38339789088534
98	10.38334511035506
99	10.38331183891409
100	10.38320288225721
101	10.38307463907709
102	10.38305635272241
103	10.38336351772969
104	10.38297344066135
105	10.38318287053084
106	10.3828614366388
107	10.38294825682287
108	10.38304059835553
109	10.38313384421324
110	10.38300817452795
111	10.38287485291002
112	10.38311717030533
113	10.3829483970341
114	10.38283004291717
115	10.38277367915912
116	10.38282240072702
117	10.38284058390135
118	10.38242611325998
119	10.38240963515374
120	10.3821311311637
121	10.38218455631463
122	10.3822386967206
123	10.38226841986707
124	10.3820571620336
125	10.38193921006898
126	10.38182459478372
127	10.38213717624044
128	10.3823322739808
129	10.38192626882471
130	10.38182129138227
131	10.38207015537948
132	10.38219264324612
133	10.38201762100039
134	10.38204794604492
135	10.38160468782219
136	10.38186615875639
137	10.38182072750014
138	10.38180148081572
139	10.38182210597758
140	10.3816364930742
141	10.38172132289764
142	10.38158711389105
143	10.38162247264661
144	10.3814486340323
145	10.3816212872099
146	10.38149484166585
147	10.38166748840697
148	10.38158910759126
149	10.38138335436474
150	10.38157531644497
151	10.38158657742363
152	10.3816369375506
153	10.38151583796798
154	10.38124312380737
155	10.3813840403791
156	10.38112063847207
157	10.38110148707638
158	10.38101653080969
159	10.38093548107213
160	10.38105926365067
161	10.38071002445405
162	10.38095522750617
163	10.38076321833647
164	10.38064639195889
165	10.37860850282373
166	10.36720172442229
