0	10.45706626838315
1	10.45358899452587
2	10.45287911545676
3	10.45248502127584
4	10.45217835761053
5	10.45155240081238
6	10.4511765978755
7	10.45086548809974
8	10.45076013944099
9	10.45061790839589
10	10.45026100024709
11	10.45029177669099
12	10.44983574656127
13	10.44983048762116
14	10.44946715192942
15	10.44956879482734
16	10.44933946215556
17	10.44917435772178
18	10.4487719277626
19	10.44861507347746
20	10.44856891764665
21	10.44855426805219
22	10.44837570558341
23	10.44822329416405
24	10.44813492472765
25	10.44803996885851
26	10.44785555634223
27	10.4477704888493
28	10.4476189613378
29	10.4474417436894
30	10.44728432762461
31	10.44728558673114
32	10.44707995190165
33	10.44714828580073
34	10.4468695004639
35	10.44677898369797
36	10.44667185526841
37	10.44670904760757
38	10.44663566359345
39	10.44662070012891
40	10.44647445035253
41	10.44618709930908
42	10.44647016452264
43	10.44637701603308
44	10.44630080651228
45	10.44603388821682
46	10.44612549566046
47	10.44608045374348
48	10.44592659151712
49	10.44583556120338
50	10.44591501677527
51	10.44557869008808
52	10.44540573606779
53	10.4453524370167
54	10.44537298246765
55	10.44526775057411
56	10.44522109195201
57	10.44523406097738
58	10.44474122677341
59	10.44503083173312
60	10.44466315649434
61	10.44477989020152
62	10.44474757597607
63	10.44476503230978
64	10.44454239871784
65	10.44460934732436
66	10.44448863261572
67	10.44441249663916
68	10.44430592288235
69	10.44435956997157
70	10.44419220503332
71	10.4440611604959
72	10.44428310818794
73	10.44406180497751
74	10.44406144375742
75	10.4438466857481
76	10.44396526291623
77	10.44350876018189
78	10.44367840829581
79	10.44377097361134
80	10.44353205164564
81	10.44361128658072
82	10.44340832377515
83	10.44345707626509
84	10.44320657760824
85	10.4433543306112
86	10.44370591251062
87	10.44334510681065
88	10.44356254932441
89	10.44333553586842
90	10.44319620406797
91	10.44310578406497
92	10.4430063607851
93	10.44295053844556
94	10.4428315916952
95	10.44273276522501
96	10.44280608725907
97	10.44275316087114
98	10.44269512513391
99	10.44238648459133
100	10.44243817294944
101	10.44241724763389
102	10.4422070470901
103	10.44209357952676
104	10.44195811692202
105	10.44195660230455
106	10.44172392120316
107	10.44197145416152
108	10.44178203439325
109	10.44184256002598
110	10.44173173873864
111	10.44175789746983
