0	10.37188741807816
1	10.36920422911049
2	10.36829469471948
3	10.36777107795635
4	10.36764759037129
5	10.36875433839381
6	10.36863591378172
7	10.36849186850506
8	10.3683366907108
9	10.36797823003854
10	10.36788408775572
11	10.36790163201456
12	10.3678732279967
13	10.36761912051636
14	10.3676452807881
15	10.36761708494993
16	10.36787320646791
17	10.367721567368
18	10.36754013899365
19	10.36764333532545
20	10.36765176271826
21	10.36743202410108
22	10.36749925361475
23	10.36760222921377
24	10.36734191658085
25	10.36728182982249
26	10.36743252953613
27	10.3672519234183
28	10.36726459554285
29	10.36739777329094
30	10.36700751356441
31	10.36711035829149
32	10.36713709757194
33	10.36705947703499
34	10.36663575300094
35	10.36695470495726
36	10.3669024488049
37	10.36663924832823
38	10.36675810840185
39	10.36674575399578
40	10.3668976365905
41	10.36665431948283
42	10.36676117539397
43	10.36670606745365
44	10.3665372815118
45	10.36673557195513
46	10.36675800887484
47	10.36675422378022
48	10.36678756640436
49	10.36658314916682
50	10.36660228351167
51	10.36659335930222
52	10.36651879850191
53	10.36646954100225
54	10.36645233437652
55	10.36629908019447
56	10.36633637710578
57	10.36636039724255
58	10.36637705535694
59	10.36622861564892
60	10.36616139953554
61	10.36618444121822
62	10.36636202003347
63	10.36662564861961
64	10.36621424294078
65	10.36619477936908
66	10.36635475869279
67	10.36623474959377
68	10.36617410417053
69	10.36614315293165
70	10.36618009279064
71	10.3662573804758
72	10.36621611587173
73	10.36602616519927
74	10.36614512867817
75	10.36619125183464
76	10.36600777103345
77	10.3661846510387
78	10.36622790892448
79	10.36615628529461
80	10.36627834811823
81	10.36658759207667
82	10.36633897370859
83	10.36634173760549
84	10.366176327083
85	10.36616625663537
86	10.36628245393347
87	10.36621087128411
88	10.36617028293968
89	10.36613801949996
90	10.36622260876427
91	10.36598186051937
92	10.36603240414314
93	10.36599164019741
94	10.36615532646602
95	10.36569777473133
96	10.36598422914936
97	10.36605606621143
98	10.3656036377278
99	10.36598229469404
100	10.3657559507299
101	10.36565307380553
102	10.3656197809719
103	10.36571614198699
104	10.36566320419162
105	10.36582882213913
106	10.36582643934451
107	10.36570967355051
108	10.36572621857696
109	10.36571169481808
110	10.36585438788144
111	10.36552327889084
112	10.36568948289415
113	10.36541598981995
114	10.36523379371618
115	10.36542253666706
116	10.365486265725
117	10.36526595945604
118	10.36552590748274
119	10.36556006577102
120	10.36520108949371
121	10.36491703177708
122	10.36510338776398
123	10.36485360908481
124	10.36524190066377
125	10.36503300385293
126	10.36488119537648
127	10.36486834949914
128	10.36477685541956
129	10.36469722360698
130	10.36463443126919
131	10.36455477595814
132	10.36448259465427
133	10.36429710021007
134	10.36433630124949
135	10.36425805812485
136	10.36446306389145
137	10.3644967936898
138	10.36477403492764
139	10.36445632027033
140	10.36434875753538
141	10.36430314858983
142	10.36414815055945
143	10.36386287885067
144	10.36440687200416
145	10.3637583962863
146	10.3639912596422
147	10.36391363130857
148	10.3637957353566
149	10.36399500150009
150	10.36386939825797
151	10.36383201775639
152	10.36398451873699
153	10.36357032616083
154	10.36368986634579
155	10.36376179506465
156	10.36350238235339
157	10.36359990383702
158	10.3637197019174
159	10.36354978371858
160	10.3637357194396
161	10.36370366011531
162	10.36371717591198
163	10.36373563300945
164	10.36360974048972
165	10.36185524867075
166	10.34913043971861
167	10.32608105017576
168	10.32438475551617
169	10.33777887318978
170	10.34895407887038
171	10.35426910839401
172	10.3564367078191
173	10.35815150682007
174	10.3595717809918
175	10.36073221998404
176	10.36123801552449
177	10.35012092752927
178	10.28644553189569
179	10.26565550680767
180	10.28574857892886
181	10.29695650236029
182	10.30218105233592
183	10.3057290578634
184	10.31032739134413
185	10.31750591663241
186	10.32435969169417
187	10.32714531251524
188	10.32972078260284
189	10.33648012031632
190	10.34529537788535
191	10.35178749593252
192	10.35723516903228
193	10.35996671776024
194	10.3609988195174
195	10.36132779317595
196	10.36164158566727
197	10.36199343301753
198	10.36211898767065
199	10.36225495414912
200	10.36231264384807
201	10.36251101579428
202	10.36242414244704
203	10.36270854897805
204	10.36255253869961
205	10.36241315359551
