0	10.45411151718009
1	10.45089891521682
2	10.45008396009039
3	10.44954377083092
4	10.44920686569582
5	10.44893687903156
6	10.44835022534086
7	10.44825675980929
8	10.44821514280878
9	10.44765625772566
10	10.4475296338262
11	10.4472123961274
12	10.4472860702762
13	10.44685579384332
14	10.44680479290376
15	10.44658255784758
16	10.44675628260043
17	10.44631154125915
18	10.44605964648718
19	10.44584448540151
20	10.44595242787101
21	10.44576747816262
22	10.44568698550095
23	10.44554783748688
24	10.44548005440228
25	10.44543930473471
26	10.44524908736715
27	10.44486651380235
28	10.44478945763992
29	10.44469292209424
30	10.4448280860503
31	10.44456256797793
32	10.44449591442637
33	10.44442516830039
34	10.44416455592536
35	10.44440647925023
36	10.44420163264583
37	10.44404893370176
38	10.44418688160396
39	10.44397757316809
40	10.44392747808674
41	10.44410841931789
42	10.44403434888131
43	10.44369895283667
44	10.4437442411378
45	10.44371706440226
46	10.44352293191037
47	10.443533697193
48	10.44351233175045
49	10.44344029713351
50	10.44311034166301
51	10.44312747433042
52	10.44290455579283
53	10.44297096443879
54	10.44277028128865
55	10.44293459500867
56	10.44284990017492
57	10.44278739704691
58	10.44254618801738
59	10.44239866181687
60	10.44234259788703
61	10.44228875871299
62	10.44212575864116
63	10.44208285523219
64	10.44193490812197
65	10.44194154668755
66	10.4419403046613
67	10.44202696163029
68	10.44177233431211
69	10.44178497326679
70	10.44169469907455
71	10.44148039823281
72	10.44145727309099
73	10.44147429576728
74	10.44125031224911
75	10.44126526244429
76	10.44126855003589
77	10.44117441070057
78	10.44120868320839
79	10.44107499020939
80	10.44092560697091
81	10.44085164909648
82	10.44082780952803
83	10.44083909470858
84	10.44064236764601
85	10.44094526485495
86	10.44095297422124
87	10.44066011661829
88	10.4405985553006
89	10.44062490493903
90	10.44038572680855
91	10.44059195968622
92	10.44038071918742
93	10.44020251379703
94	10.44007311190639
95	10.43990369611708
96	10.43998859748756
97	10.44008387839266
98	10.43990574036914
99	10.43983250034223
100	10.43953335993734
101	10.43953746539533
102	10.43961462988604
103	10.43980276993995
104	10.43925437546324
105	10.43965461712237
106	10.43942559765785
107	10.43962120544436
108	10.43932051475167
109	10.4393267285871
110	10.43938218104016
111	10.4392486606867
112	10.43933544570296
113	10.43903122944621
114	10.4393332107171
115	10.43915022652472
116	10.43888830001857
117	10.43894698150623
118	10.43908418698975
119	10.43887589489482
120	10.43865376228195
121	10.43854670514961
122	10.43871538000252
123	10.43871296889511
124	10.43847336296157
125	10.43849837498856
126	10.43842894415426
127	10.43842373967289
128	10.43815454848377
129	10.43835554931906
130	10.43823789547052
