0	10.46130177453079
1	10.45848343888805
2	10.45757278523049
3	10.45739502722369
4	10.45657120862024
5	10.45626588692803
6	10.45613570044961
7	10.45585933089106
8	10.45542364733689
9	10.45516344121659
10	10.45516805462836
11	10.45471335500409
12	10.4546594641923
13	10.4544269838748
14	10.45418617998947
15	10.4543829328012
16	10.45420850107921
17	10.45377130982641
18	10.45355119390577
19	10.45358217724402
20	10.45367395999195
21	10.45335552981521
22	10.45343098872147
23	10.45320928017216
24	10.45301807075084
25	10.45271463400761
26	10.45292209243492
27	10.45286841549178
28	10.4524845136346
29	10.45289479643531
30	10.45245484647758
31	10.45271850771014
32	10.45239479564014
33	10.45225694487354
34	10.45231045985094
35	10.45191132928611
36	10.4521707298977
37	10.45212301738104
38	10.45198983024495
39	10.45185545014779
40	10.45184490455471
41	10.45174948450159
42	10.45163876373757
43	10.45148412894767
44	10.45141535862739
45	10.45148973917536
46	10.45131762877564
47	10.45126706943515
48	10.45112628111139
49	10.45111547337909
50	10.45080167313115
51	10.45076995009948
52	10.45070392809996
53	10.4508015322818
54	10.45067914443388
55	10.45073867005958
56	10.45048611884925
57	10.45053117109529
58	10.4505917179136
59	10.45032458528839
60	10.45026084932296
61	10.45028111338748
62	10.45015310120037
63	10.45010776969513
64	10.44995198445844
65	10.44970145994458
66	10.44993591478336
67	10.44971632522361
68	10.44955539001843
69	10.44983874223486
70	10.44974000699474
71	10.44951214548417
72	10.44943500289204
73	10.44961165926189
74	10.44948909532413
75	10.44940553193541
76	10.4493450002736
77	10.44913606736482
78	10.44931899195578
79	10.44942229737431
80	10.44889351580181
81	10.44932716183406
82	10.44909639865052
83	10.44913287848108
84	10.44904615930377
85	10.4491070309063
86	10.44878189926521
87	10.44893254500409
88	10.44878111892288
89	10.44877344927408
90	10.44871792774341
91	10.44843950433543
92	10.44846273697189
93	10.44837511414333
94	10.4482112362813
95	10.44848278034445
96	10.44804837097491
97	10.44817177149728
98	10.44788268096509
99	10.44810273529502
100	10.44785237958561
101	10.44808943154689
102	10.44787706318155
103	10.44796300975083
104	10.44787977374763
105	10.4478387416781
106	10.44785015926721
107	10.44749932397593
108	10.44777039614899
109	10.44761665489131
110	10.44774917568741
111	10.44781469777964
112	10.4475945145
113	10.44751099687179
114	10.44765553949389
115	10.44764754224008
116	10.44753025433171
117	10.44733831548161
118	10.44754408913656
119	10.44717374123009
120	10.44729805885336
121	10.44743372805721
122	10.44718168342945
123	10.44714326560836
124	10.44698635450528
125	10.44724741897199
126	10.44722063334139
127	10.4468429860872
128	10.44699172433424
129	10.44702300417664
130	10.44686394308565
131	10.4467568594544
132	10.44670579977488
133	10.44691773240047
134	10.4466299809359
135	10.44670209401425
136	10.44655412998489
137	10.44640991754116
138	10.44641320316281
139	10.44649452348932
140	10.44646350055476
141	10.44636112325698
142	10.44640787244889
143	10.44645785002821
144	10.44621656125574
145	10.44652536986884
146	10.44647015276772
147	10.44658894965734
148	10.4464928955461
149	10.4461718115126
150	10.44640528661333
151	10.44619453483567
152	10.4465352655796
153	10.44655778206362
154	10.44636669434694
155	10.4464202954536
156	10.44596413279424
157	10.44602470607235
158	10.44605473840591
159	10.44577087207424
160	10.44572876860797
161	10.44588244787297
162	10.44572750956482
163	10.44593439037946
164	10.44558414077125
165	10.44471587023152
166	10.43662985732957
167	10.41493160926117
168	10.40730278594742
169	10.41904171577619
170	10.43109379035501
171	10.43734220504298
172	10.43909176617783
173	10.4398427786515
174	10.44041161548521
175	10.44110674369497
176	10.44174828141001
177	10.43702854558075
178	10.38252444774018
179	10.35570047102453
180	10.36762097581512
181	10.37304277637511
182	10.37788429555535
183	10.38418504218367
184	10.38779880203769
185	10.39053801372299
186	10.39853721609508
187	10.41102841771828
188	10.42084016833897
189	10.42690897695773
190	10.43113048912901
191	10.43368743242114
192	10.43547033566961
193	10.43699376750672
194	10.43809639763888
195	10.43904691718414
196	10.43969518733774
197	10.43990436664261
198	10.44032585457327
199	10.44082363325897
200	10.44123343487388
201	10.44177005896454
202	10.44192430910449
203	10.44259092743579
204	10.44321563748378
205	10.44330290242639
206	10.44362052840278
207	10.44364402803431
208	10.44371791366933
209	10.44348604883471
210	10.44377054758893
211	10.44351194415444
212	10.44365799488131
213	10.44359399586831
214	10.44365971163752
215	10.44379541579474
216	10.44355550268726
217	10.44356376417941
218	10.44365366636491
219	10.44375973771338
220	10.44349264017398
221	10.44363964183468
222	10.44373790383504
223	10.44347651607613
224	10.44379874177338
225	10.44369706436283
226	10.44368143016706
227	10.44380516591819
228	10.44347792336921
229	10.44361701466916
230	10.44376235844742
231	10.44351984791985
232	10.4435541834813
233	10.44344511244086
234	10.44379741479063
235	10.44328964646277
236	10.44349491043513
237	10.4433834837732
238	10.44348501403965
239	10.44323127625633
240	10.4432057475073
241	10.44278893429661
242	10.44254480822493
243	10.44183269230139
244	10.44130179913881
245	10.44010593519867
246	10.43928251409557
247	10.43881291479164
248	10.43867999918595
249	10.43867532783181
250	10.43887003670251
251	10.43919865502882
252	10.43901616743831
253	10.43894791165615
254	10.43875269714973
255	10.43856725042549
256	10.43827318811441
257	10.43795824212567
258	10.43753083563196
259	10.43732521505194
260	10.43692952190647
261	10.4369274112832
262	10.43672018342734
263	10.43706664312324
264	10.43726096683319
265	10.43756480084756
266	10.43805949222142
267	10.43818932149207
268	10.43849743674256
269	10.43885015272476
270	10.43905808705285
271	10.43916056602188
272	10.43939794585354
273	10.43929710041816
274	10.43957129873767
275	10.43963416615957
276	10.43972979647351
277	10.44009083822512
278	10.43997796258391
279	10.44024211466729
280	10.44031184703975
281	10.44034960283313
282	10.44053169197757
283	10.4406545858236
284	10.44053091940452
285	10.44076555844091
286	10.44084069895348
287	10.44070747240797
288	10.44089210517572
289	10.44071248846039
290	10.44090133471684
291	10.4408659494494
292	10.44085683678723
293	10.44124953380308
294	10.4412419010858
295	10.44138161647425
296	10.44136260801345
297	10.44093948577016
298	10.44088061153623
299	10.44008544703446
300	10.43895925481938
301	10.43792198678337
302	10.4361234966339
303	10.43356332599039
304	10.43025780508124
305	10.42651689836245
306	10.42164859364846
307	10.41682027393903
308	10.41245827929089
309	10.40944690395519
310	10.40789974876971
311	10.40681656362398
312	10.40555658898052
313	10.40322571341259
314	10.39897658969469
315	10.39299201884202
316	10.38627409799487
317	10.37963459390573
318	10.37441466730265
319	10.37060253774337
320	10.36920019701376
321	10.36964891719656
322	10.37135647246865
323	10.37453281349737
324	10.37868725755939
325	10.38364573652604
326	10.38909633081928
327	10.39459419214836
328	10.39937014635772
329	10.40364142709032
330	10.40664181799755
